0.001111111111111111  0.1296367410955743
0.001666666666666667  0.1234161481500627
0.002222222222222222  0.1141193355739979
0.002777777777777778  0.1007422040544042
0.003333333333333334  0.09409226719141184
0.003888888888888889  0.07985930254538473
0.004444444444444444  0.07149347307278456
0.005  0.0660991312234618
0.005555555555555556  0.05321277325410523
0.006111111111111111  0.03929344183964887
0.006666666666666667  0.02788224399758284
0.007222222222222223  0.01937831062015128
0.007777777777777778  0.01353541832108193
0.008333333333333333  0.01054727624395914
0.008888888888888889  0.008412437812969424
0.009444444444444445  0.006281500547575197
0.01  0.005467206914972658
0.01055555555555556  0.004945670054297996
0.01111111111111111  0.004077194422352726
0.01166666666666667  0.003844092164677788
0.01222222222222222  0.003856593126820441
0.01277777777777778  0.0038861145317359
0.01333333333333333  0.003787198628519365
0.01388888888888889  0.004092924447788123
0.01444444444444445  0.003898488729568539
0.015  0.003166039829022551
0.01555555555555556  0.002110793449450997
0.01611111111111111  0.0004360449455052761
0.01666666666666667  -0.002363127076067135
0.01722222222222222  -0.005491585039892154
0.01777777777777778  -0.01078723922863338
0.01833333333333333  -0.01938320562316559
0.01888888888888889  -0.0316676185341155
0.01944444444444444  -0.05188502586908425
0.02  -0.07314580915335213
0.02055555555555556  -0.08409339188213302
0.02111111111111111  -0.07875505429938252
0.02166666666666667  -0.06794332100633345
0.02222222222222222  -0.06051035433505748
0.02277777777777778  -0.05582357175506177
0.02333333333333333  -0.05384014983857495
0.02388888888888889  -0.05299810149665011
0.02444444444444445  -0.05260782972268994
0.025  -0.05276032335450964
0.02555555555555556  -0.05348487635272242
0.02611111111111111  -0.05463607110904196
0.02666666666666667  -0.05615894387741232
0.02722222222222222  -0.05820052017411151
0.02777777777777778  -0.06082730463117506
0.02833333333333334  -0.06448252469954932
0.02888888888888889  -0.06923732471750869
0.02944444444444445  -0.07476360653775131
0.03  -0.07901018628183816
0.03055555555555556  -0.07676896530015803
0.03111111111111111  -0.06748267155338254
0.03166666666666667  -0.0565320820436649
0.03222222222222222  -0.04767671862105085
0.03277777777777777  -0.04117296821600572
0.03333333333333333  -0.03630944398933467
0.03388888888888888  -0.0331532914256456
0.03444444444444443  -0.03189534096907393
0.03499999999999998  -0.03148291076233594
0.03555555555555553  -0.03112613552146533
0.03611111111111109  -0.03187630201355461
0.03666666666666664  -0.03193252204224839
0.03722222222222219  -0.03129580932698953
0.03777777777777774  -0.03133927269616827
0.0383333333333333  -0.03066749551315111
0.03888888888888885  -0.02883648976922028
0.0394444444444444  -0.02755611900764051
0.03999999999999995  -0.02622200606571785
0.0405555555555555  -0.02397934357380346
0.04111111111111106  -0.02199534258058034
0.04166666666666661  -0.02086862423756372
0.04222222222222216  -0.01865801934907942
0.04277777777777771  -0.01643828120834548
0.04333333333333327  -0.01572269712320094
0.04388888888888882  -0.01447491045090831
0.04444444444444437  -0.01219919824485665
0.04499999999999992  -0.01189241081180447
0.04555555555555547  -0.01100770499400526
0.04611111111111103  -0.009706032959982928
0.04666666666666658  -0.009962319252710884
0.04722222222222213  -0.01025460649736176
0.04777777777777768  -0.0112572246287368
0.04833333333333324  -0.01416201378554995
0.04888888888888879  -0.0195648790278855
0.04944444444444434  -0.03040136328638838
0.04999999999999989  -0.05930155845242166
0.05055555555555544  -0.1569832391126711
0.051111111111111  -0.2314352909989217
0.05166666666666655  -0.1798948347495324
0.0522222222222221  -0.1351882981752903
0.05277777777777765  -0.1191489725577809
0.0533333333333332  -0.1016553625534807
0.05388888888888876  -0.05493266938525353
0.05444444444444431  -0.02881870207735957
0.05499999999999986  -0.01332966472442877
0.05555555555555541  -0.006887864138363148
0.05611111111111097  -0.005569642109689453
0.05666666666666652  -0.004111138927634005
0.05722222222222207  -0.002672871470671193
0.05777777777777762  -0.001791522296017816
0.05833333333333317  -0.001849517369963961
0.05888888888888873  -0.001661678898508835
0.05944444444444428  -0.001154750969447182
0.05999999999999983  -0.001393111063174991
0.06055555555555538  -0.001494133719660309
0.06111111111111094  -0.001341360075046976
0.06166666666666649  -0.001515730784867726
0.06222222222222204  -0.001678228787534405
0.0627777777777776  -0.001350276388610213
0.06333333333333316  -0.00130512420249841
0.06388888888888872  -0.0008114516424246929
0.06444444444444428  0.0002424141329465724
0.06499999999999984  0.001638812846184173
0.06555555555555539  0.003673892699273693
0.06611111111111095  0.005021410779680145
0.06666666666666651  0.006440139669358855
0.06722222222222207  0.008608856934871758
0.06777777777777763  0.01225728317213665
0.06833333333333319  0.01779608214510273
0.06888888888888875  0.02323584369275312
0.06944444444444431  0.02821136456710347
0.06999999999999987  0.03711595281008551
0.07055555555555543  0.04873603009920032
0.07111111111111099  0.06137924374087539
0.07166666666666655  0.06836511553357619
0.0722222222222221  0.06659891739560707
0.07277777777777766  0.0629281277623283
0.07333333333333322  0.05997927943941375
0.07388888888888878  0.05731992006131741
0.07444444444444434  0.05547746931867577
0.0749999999999999  0.05464942778685941
0.07555555555555546  0.05414378886886878
0.07611111111111102  0.05380738810422592
0.07666666666666658  0.05399030736934371
0.07722222222222214  0.05496507637526258
0.0777777777777777  0.05593347539337415
0.07833333333333325  0.0579126654858048
0.07888888888888881  0.06142079254348953
0.07944444444444437  0.06777178842939126
0.07999999999999993  0.07748264190804759
0.08055555555555549  0.09307338039189592
0.08111111111111105  0.1054039655126673
0.08166666666666661  0.1044650802206612
0.08222222222222217  0.08874342931402272
0.08277777777777773  0.06717513281697389
0.08333333333333329  0.05185299262528282
0.08388888888888885  0.04332770718913527
0.08444444444444441  0.03969855676480708
0.08499999999999996  0.0382482507282859
0.08555555555555552  0.03829144251883961
0.08611111111111108  0.0409397831242517
0.08666666666666664  0.04006038812584981
0.0872222222222222  0.03676418715024851
0.08777777777777776  0.03221452404095625
0.08833333333333332  0.02747811486952167
0.08888888888888888  0.02185940835460392
0.08944444444444444  0.02035066700909157
0.09  0.01887175949463111
0.09055555555555556  0.01542193459612174
0.09111111111111111  0.01472866232122356
0.09166666666666667  0.01374371965812404
0.09222222222222223  0.01136128878563431
0.09277777777777779  0.01064793090340553
0.09333333333333335  0.01074986627357263
0.09388888888888891  0.008756936553097535
0.09444444444444447  0.007222792656754162
