0.001111111111111111  -0.03337750249926179
0.001666666666666667  0.004932510172081233
0.002222222222222222  0.01488095410307218
0.002777777777777778  0.0122255402168545
0.003333333333333334  0.00689155809258814
0.003888888888888889  0.005532467375876105
0.004444444444444444  0.006212777021576904
0.005  0.007216923598034062
0.005555555555555556  0.006951212971935239
0.006111111111111111  0.008103742568657153
0.006666666666666667  0.009437038230469118
0.007222222222222223  0.008500361209623499
0.007777777777777778  0.00929053991902559
0.008333333333333333  0.01110261669551266
0.008888888888888889  0.01110767461939436
0.009444444444444445  0.01156623074202565
0.01  0.01372828587866253
0.01055555555555556  0.01487340078677219
0.01111111111111111  0.01538469599083815
0.01166666666666667  0.01873022844797578
0.01222222222222222  0.02034747708139448
0.01277777777777778  0.02164738249947853
0.01333333333333333  0.02708170508731273
0.01388888888888889  0.0320289368831631
0.01444444444444445  0.03685417309596065
0.015  0.04043033328194891
0.01555555555555556  0.04158958108746228
0.01611111111111111  0.03889281152740822
0.01666666666666667  0.03862457993938985
0.01722222222222222  0.03992890310181878
0.01777777777777778  0.04335876099344014
0.01833333333333333  0.05162080722153031
0.01888888888888889  0.06636788596359443
0.01944444444444444  0.08719031712055808
0.02  0.1028646110665933
0.02055555555555556  0.1050141962194306
0.02111111111111111  0.0938100686319526
0.02166666666666667  0.07828388668751579
0.02222222222222222  0.06827876980992552
0.02277777777777778  0.06171806666397174
0.02333333333333333  0.05805798809713753
0.02388888888888889  0.05599446164675118
0.02444444444444445  0.05499114808069669
0.025  0.05399352843159908
0.02555555555555556  0.05376608282940721
0.02611111111111111  0.05407966685788543
0.02666666666666667  0.05456654555738499
0.02722222222222222  0.05535651658750711
0.02777777777777778  0.05714030154091886
0.02833333333333334  0.05975090035088185
0.02888888888888889  0.06267931869079388
0.02944444444444445  0.06644657137757949
0.03  0.06876964918150166
0.03055555555555556  0.06248159052666672
0.03111111111111111  0.04978890823143238
0.03166666666666667  0.03780660928932227
0.03222222222222222  0.02860281837178129
0.03277777777777777  0.02346748725088814
0.03333333333333333  0.01797756665611956
0.03388888888888888  0.01238580347099631
0.03444444444444443  0.008685916549081459
0.03499999999999998  0.006494687195136458
0.03555555555555553  0.005065633296132996
0.03611111111111109  0.003716588556906386
0.03666666666666664  0.001672272838485344
0.03722222222222219  0.0002702941338286367
0.03777777777777774  -0.0007846552859834658
0.0383333333333333  -0.001289199241724622
0.03888888888888885  -0.001340037373503867
0.0394444444444444  -0.001665515538373042
0.03999999999999995  -0.001511056123388402
0.0405555555555555  -0.001334130730321196
0.04111111111111106  -0.001483010408004806
0.04166666666666661  -0.001393669190457316
0.04222222222222216  -0.001145627394353312
0.04277777777777771  -0.001640627065495664
0.04333333333333327  -0.001838051389321869
0.04388888888888882  -0.001771570916976322
0.04444444444444437  -0.00262285837644328
0.04499999999999992  -0.00404536642389317
0.04555555555555547  -0.005494233513732109
0.04611111111111103  -0.006719207704422837
0.04666666666666658  -0.01282546480547168
0.04722222222222213  -0.02765133839277042
0.04777777777777768  -0.05258035140217326
0.04833333333333324  -0.09908625697530715
0.04888888888888879  -0.1173511059313389
0.04944444444444434  -0.1310554078414992
0.04999999999999989  -0.173720676948388
0.05055555555555544  -0.2305272270940704
0.051111111111111  -0.1636758142142608
0.05166666666666655  -0.06497382946868306
0.0522222222222221  -0.03246591758128322
0.05277777777777765  -0.02052202524100897
0.0533333333333332  -0.01543063371242341
0.05388888888888876  -0.01256089128918383
0.05444444444444431  -0.01100636148526888
0.05499999999999986  -0.01037707720958399
0.05555555555555541  -0.009859732856154345
0.05611111111111097  -0.01105684041471155
0.05666666666666652  -0.01195905493511371
0.05722222222222207  -0.01223260416035771
0.05777777777777762  -0.01445391571122202
0.05833333333333317  -0.01573590748673659
0.05888888888888873  -0.01643927456654266
0.05944444444444428  -0.01862456305929966
0.05999999999999983  -0.02085804622231056
0.06055555555555538  -0.02200349617435857
0.06111111111111094  -0.0239748565175271
0.06166666666666649  -0.02623419633483609
0.06222222222222204  -0.02760284973789223
0.0627777777777776  -0.02888765959017399
0.06333333333333316  -0.03072716640754923
0.06388888888888872  -0.03141898981429844
0.06444444444444428  -0.03136124165355403
0.06499999999999984  -0.03196528233315622
0.06555555555555539  -0.03191700979620007
0.06611111111111095  -0.03115562649818363
0.06666666666666651  -0.03147494394526654
0.06722222222222207  -0.03188295340340792
0.06777777777777763  -0.03309333464299111
0.06833333333333319  -0.03618874221348796
0.06888888888888875  -0.04098393576213054
0.06944444444444431  -0.04731183034637848
0.06999999999999987  -0.0558442336364103
0.07055555555555543  -0.06643649475099701
0.07111111111111099  -0.07574078479462741
0.07166666666666655  -0.07861641021850528
0.0722222222222221  -0.07486419833011912
0.07277777777777766  -0.06944881192202397
0.07333333333333322  -0.06467574419676614
0.07388888888888878  -0.06096715374690866
0.07444444444444434  -0.05829263039581465
0.0749999999999999  -0.05621632295657498
0.07555555555555546  -0.05467206642037063
0.07611111111111102  -0.05349844565587004
0.07666666666666658  -0.05273682177756197
0.07722222222222214  -0.05255363752997908
0.0777777777777777  -0.05290898616124042
0.07833333333333325  -0.05367572156132486
0.07888888888888881  -0.05550651554626167
0.07944444444444437  -0.05997818534790943
0.07999999999999993  -0.06713528765984603
0.08055555555555549  -0.07803744184076289
0.08111111111111105  -0.08467670543897388
0.08166666666666661  -0.07493961186663635
0.08222222222222217  -0.05354753459824278
0.08277777777777773  -0.03262089778915245
0.08333333333333329  -0.01981879709029288
0.08388888888888885  -0.01102172002345612
0.08444444444444441  -0.005623396222008616
0.08499999999999996  -0.002447396064820507
0.08555555555555552  0.0003789011794901502
0.08611111111111108  0.002071771014135042
0.08666666666666664  0.003125173028670106
0.0872222222222222  0.003865278296923779
0.08777777777777776  0.004073370844960308
0.08833333333333332  0.003767130220177352
0.08888888888888888  0.003871211780035498
0.08944444444444444  0.003846234376276589
0.09  0.003828573090613327
0.09055555555555556  0.004053393977275892
0.09111111111111111  0.004917535095143476
0.09166666666666667  0.005438584867781894
0.09222222222222223  0.006231823407150423
0.09277777777777779  0.008334745880316598
0.09333333333333335  0.01044761672885555
0.09388888888888891  0.01336348407632294
0.09444444444444447  0.01906505133521047
0.09500000000000003  0.02733025217483352
0.09555555555555559  0.03850323700835517
0.09611111111111115  0.05233007255267697
0.09666666666666671  0.06548629360860905
0.09722222222222227  0.07106805620967944
0.09777777777777782  0.07917551091746654
0.09833333333333338  0.09322821209164375
0.09888888888888894  0.09949357482730017
0.0994444444444445  0.1131285256741209
0.1000000000000001  0.1231959085929984
0.001111111111111111  -0.03337750249926179
0.001666666666666667  0.004932510172081233
0.002222222222222222  0.01488095410307218
0.002777777777777778  0.0122255402168545
0.003333333333333334  0.00689155809258814
0.003888888888888889  0.005532467375876105
0.004444444444444444  0.006212777021576904
0.005  0.007216923598034062
0.005555555555555556  0.006951212971935239
0.006111111111111111  0.008103742568657153
0.006666666666666667  0.009437038230469118
0.007222222222222223  0.008500361209623499
0.007777777777777778  0.00929053991902559
0.008333333333333333  0.01110261669551266
0.008888888888888889  0.01110767461939436
0.009444444444444445  0.01156623074202565
0.01  0.01372828587866253
0.01055555555555556  0.01487340078677219
0.01111111111111111  0.01538469599083815
0.01166666666666667  0.01873022844797578
0.01222222222222222  0.02034747708139448
0.01277777777777778  0.02164738249947853
0.01333333333333333  0.02708170508731273
0.01388888888888889  0.0320289368831631
0.01444444444444445  0.03685417309596065
0.015  0.04043033328194891
0.01555555555555556  0.04158958108746228
0.01611111111111111  0.03889281152740822
0.01666666666666667  0.03862457993938985
0.01722222222222222  0.03992890310181878
0.01777777777777778  0.04335876099344014
0.01833333333333333  0.05162080722153031
0.01888888888888889  0.06636788596359443
0.01944444444444444  0.08719031712055808
0.02  0.1028646110665933
0.02055555555555556  0.1050141962194306
0.02111111111111111  0.0938100686319526
0.02166666666666667  0.07828388668751579
0.02222222222222222  0.06827876980992552
