0.001111111111111111  -8.038736672796208
0.001666666666666667  -1.798207895012811
0.002222222222222222  7.873995628136124
0.002777777777777778  12.24827161170635
0.003333333333333334  11.99492259860248
0.003888888888888889  9.334211399103596
0.004444444444444444  7.494381134530038
0.005  5.366824104329872
0.005555555555555556  3.48014425820165
0.006111111111111111  2.366771366223175
0.006666666666666667  0.6932132576764958
0.007222222222222223  0.3859236645928275
0.007777777777777778  -0.9312465449870256
0.008333333333333333  -2.367806534109638
0.008888888888888889  -3.081581747479985
0.009444444444444445  -4.036195440188305
0.01  -6.818298066751837
0.01055555555555556  -7.730141549280243
0.01111111111111111  -9.216396505297379
0.01166666666666667  -11.71047261205218
0.01222222222222222  -12.26671321373073
0.01277777777777778  -14.29509028527556
0.01333333333333333  -15.92504215637349
0.01388888888888889  -15.35077573289426
0.01444444444444445  -14.44936355081508
0.015  -16.93424753848918
0.01555555555555556  -17.7288698628505
0.01611111111111111  -10.31142414322127
0.01666666666666667  -2.704083472592706
0.01722222222222222  1.153890158482271
0.01777777777777778  3.764847081401012
0.01833333333333333  6.122984668480747
0.01888888888888889  4.019574103253577
0.01944444444444444  -5.58752261538829
0.02  -8.468286234034929
0.02055555555555556  -4.709607872080132
0.02111111111111111  -0.9867950631823821
0.02166666666666667  0.9765095036533983
0.02222222222222222  1.591670987858058
0.02277777777777778  0.9479034966030246
0.02333333333333333  1.272492762281288
0.02388888888888889  0.9595732009975259
0.02444444444444445  0.9024523873383998
0.025  1.214575096921339
0.02555555555555556  1.296133412976323
0.02611111111111111  2.095780645074655
0.02666666666666667  2.453910225840888
0.02722222222222222  3.713568895753387
0.02777777777777778  4.774292572571905
0.02833333333333334  7.669572719040649
0.02888888888888889  10.4961884025674
0.02944444444444445  15.23436640810306
0.03  22.05393685101168
0.03055555555555556  30.27499070303533
0.03111111111111111  34.54487918601601
0.03166666666666667  25.87975849969948
0.03222222222222222  16.4490440193694
0.03277777777777777  12.9940923126021
0.03333333333333333  8.211992017610539
0.03388888888888888  -0.8541556315952259
0.03444444444444443  -11.37122034433713
0.03499999999999998  -20.74994438214782
0.03555555555555553  -23.81026505837701
0.03611111111111109  -23.15414124650451
0.03666666666666664  -23.59800798190268
0.03722222222222219  -19.3071281957777
0.03777777777777774  -13.74114525156795
0.0383333333333333  -9.348188248767835
0.03888888888888885  -6.17467988113575
0.0394444444444444  -4.626796693885744
0.03999999999999995  -3.035828841732175
0.0405555555555555  -2.494874479411264
0.04111111111111106  -1.978202858723766
0.04166666666666661  -2.109901718637661
0.04222222222222216  -3.051731568368148
0.04277777777777771  -2.555198844692077
0.04333333333333327  -4.410555525443725
0.04388888888888882  -5.287493815964045
0.04444444444444437  -5.551062205068608
0.04499999999999992  -8.715264327462242
0.04555555555555547  -7.400583715648452
0.04611111111111103  -9.613991039573488
0.04666666666666658  -14.7247355093502
0.04722222222222213  -9.790281918128626
0.04777777777777768  -14.8813571984748
0.04833333333333324  -18.16751324537231
0.04888888888888879  -17.94106738966659
0.04944444444444434  -2.561301456102456
0.04999999999999989  7.74291191085528
0.05055555555555544  -0.3241332185490253
0.051111111111111  -7.38298798433214
0.05166666666666655  2.736716533763817
0.0522222222222221  17.8384755422187
0.05277777777777765  18.20947102256907
0.0533333333333332  14.88687586724285
0.05388888888888876  9.748080690055279
0.05444444444444431  14.69103325615489
0.05499999999999986  9.590538097162641
0.05555555555555541  7.379197264434227
0.05611111111111097  8.701221269726281
0.05666666666666652  5.531876090845948
0.05722222222222207  5.268567478511803
0.05777777777777762  4.39067539228924
0.05833333333333317  2.534766439977052
0.05888888888888873  3.029807073091338
0.05944444444444428  2.084603135879517
0.05999999999999983  1.95115576234826
0.06055555555555538  2.465247847719676
0.06111111111111094  3.003069064477641
0.06166666666666649  4.591336809753401
0.06222222222222204  6.137398655640031
0.0627777777777776  9.309658180870921
0.06333333333333316  13.70203629499902
0.06388888888888872  19.26954097444291
0.06444444444444428  23.56155513590134
0.06499999999999984  23.11775591423335
0.06555555555555539  23.7762882674684
0.06611111111111095  20.71823307185485
0.06666666666666651  11.33878683826395
0.06722222222222207  0.8202354446356735
0.06777777777777763  -8.252520461623693
0.06833333333333319  -13.04798863465187
0.06888888888888875  -16.51959887971961
0.06944444444444431  -25.98085085070788
0.06999999999999987  -34.69494749890667
0.07055555555555543  -30.49176728712234
0.07111111111111099  -22.32531657213508
0.07166666666666655  -15.50674515681961
0.0722222222222221  -10.73784679638601
0.07277777777777766  -7.881658460448817
0.07333333333333322  -4.96493336537247
0.07388888888888878  -3.887035433099583
0.07444444444444434  -2.617161223269834
0.0749999999999999  -2.251281033518129
0.07555555555555546  -1.447286422476896
0.07611111111111102  -1.362298855098079
0.07666666666666658  -1.050977872406347
0.07722222222222214  -1.111458884648078
0.0777777777777777  -1.429293585029916
0.07833333333333325  -1.116483589073981
0.07888888888888881  -1.7851585976128
0.07944444444444437  -1.217365497755836
0.07999999999999993  0.6611946615870719
0.08055555555555549  4.280794234027768
0.08111111111111105  8.01991928579687
0.08166666666666661  5.225313086762366
0.08222222222222217  -4.221487611641459
0.08277777777777773  -6.237158479602006
0.08333333333333329  -3.841521099487127
0.08388888888888885  -1.215998686413219
0.08444444444444441  2.64238025985708
0.08499999999999996  10.24406427410434
0.08555555555555552  17.65238744858172
0.08611111111111108  16.8489631275159
0.08666666666666664  14.36633927258825
0.0872222222222222  15.28370658492176
0.08777777777777776  15.86691706967141
0.08833333333333332  14.25290799185734
0.08888888888888888  12.23409995144032
0.08944444444444444  11.67966308417345
0.09  9.190729375752674
0.09055555555555556  7.706729363076294
0.09111111111111111  6.795715998741319
0.09166666666666667  4.015084085814228
0.09222222222222223  3.059180468431492
0.09277777777777779  2.343147194386197
0.09333333333333335  0.9042464686226542
0.09388888888888891  -0.4158957381786623
0.09444444444444447  -0.7280123137428105
0.09500000000000003  -2.410885113296641
0.09555555555555559  -3.532998826980339
0.09611111111111115  -5.427936536187369
0.09666666666666671  -7.563097270615589
0.09722222222222227  -9.431571806013629
0.09777777777777782  -12.12703604188562
0.09833333333333338  -12.40007568846233
0.09888888888888894  -8.088996861149807
0.0994444444444445  1.560171089878959
0.1000000000000001  7.831359320604297
0.001111111111111111  -8.038736672796208
0.001666666666666667  -1.798207895012811
0.002222222222222222  7.873995628136124
0.002777777777777778  12.24827161170635
0.003333333333333334  11.99492259860248
0.003888888888888889  9.334211399103596
0.004444444444444444  7.494381134530038
0.005  5.366824104329872
0.005555555555555556  3.48014425820165
0.006111111111111111  2.366771366223175
0.006666666666666667  0.6932132576764958
0.007222222222222223  0.3859236645928275
0.007777777777777778  -0.9312465449870256
0.008333333333333333  -2.367806534109638
0.008888888888888889  -3.081581747479985
0.009444444444444445  -4.036195440188305
0.01  -6.818298066751837
0.01055555555555556  -7.730141549280243
0.01111111111111111  -9.216396505297379
0.01166666666666667  -11.71047261205218
0.01222222222222222  -12.26671321373073
0.01277777777777778  -14.29509028527556
0.01333333333333333  -15.92504215637349
0.01388888888888889  -15.35077573289426
0.01444444444444445  -14.44936355081508
0.015  -16.93424753848918
0.01555555555555556  -17.7288698628505
0.01611111111111111  -10.31142414322127
0.01666666666666667  -2.704083472592706
0.01722222222222222  1.153890158482271
0.01777777777777778  3.764847081401012
0.01833333333333333  6.122984668480747
0.01888888888888889  4.019574103253577
0.01944444444444444  -5.58752261538829
0.02  -8.468286234034929
0.02055555555555556  -4.709607872080132
0.02111111111111111  -0.9867950631823821
0.02166666666666667  0.9765095036533983
0.02222222222222222  1.591670987858058
0.02277777777777778  0.9479034966030246
0.02333333333333333  1.272492762281288
0.02388888888888889  0.9595732009975259
0.02444444444444445  0.9024523873383998
0.025  1.214575096921339
0.02555555555555556  1.296133412976323
0.02611111111111111  2.095780645074655
0.02666666666666667  2.453910225840888
0.02722222222222222  3.713568895753387
0.02777777777777778  4.774292572571905
0.02833333333333334  7.669572719040649
0.02888888888888889  10.4961884025674
0.02944444444444445  15.23436640810306
0.03  22.05393685101168
0.03055555555555556  30.27499070303533
0.03111111111111111  34.54487918601601
0.03166666666666667  25.87975849969948
0.03222222222222222  16.4490440193694
0.03277777777777777  12.9940923126021
0.03333333333333333  8.211992017610539
0.03388888888888888  -0.8541556315952259
0.03444444444444443  -11.37122034433713
0.03499999999999998  -20.74994438214782
0.03555555555555553  -23.81026505837701
0.03611111111111109  -23.15414124650451
0.03666666666666664  -23.59800798190268
0.03722222222222219  -19.3071281957777
0.03777777777777774  -13.74114525156795
